4.0000 	5.058333e-01 	1.002604e+00 	1.465764e+00 	1.993008e+00 	2.580378e+00 	3.173058e+00 	3.742771e+00 	4.279333e+00 	4.777209e+00 	5.231827e+00 	5.639064e+00 	5.995233e+00 	6.297108e+00 	6.541956e+00 	6.727559e+00 	6.852236e+00 	6.914858e+00 	6.914858e+00 	6.852236e+00 	6.727559e+00 	6.541956e+00 	6.297108e+00 	5.995233e+00 	5.639064e+00 	5.231822e+00 	4.777132e+00 	4.278435e+00 	3.735223e+00 	3.129506e+00 	2.417272e+00 	1.605790e+00 	8.042960e-01
4.1000 	5.205059e-01 	1.036205e+00 	1.512394e+00 	2.045219e+00 	2.641555e+00 	3.246589e+00 	3.829234e+00 	4.378163e+00 	4.887535e+00 	5.352651e+00 	5.769293e+00 	6.133688e+00 	6.442535e+00 	6.693037e+00 	6.882926e+00 	7.010482e+00 	7.074551e+00 	7.074551e+00 	7.010482e+00 	6.882926e+00 	6.693037e+00 	6.442535e+00 	6.133688e+00 	5.769293e+00 	5.352644e+00 	4.887429e+00 	4.376990e+00 	3.819899e+00 	3.195596e+00 	2.460318e+00 	1.632428e+00 	8.198798e-01
4.2000 	5.351304e-01 	1.069411e+00 	1.559591e+00 	2.098064e+00 	2.702819e+00 	3.319897e+00 	3.915361e+00 	4.476598e+00 	4.997419e+00 	5.472991e+00 	5.899001e+00 	6.271587e+00 	6.587378e+00 	6.843512e+00 	7.037670e+00 	7.168094e+00 	7.233603e+00 	7.233603e+00 	7.168094e+00 	7.037670e+00 	6.843512e+00 	6.587378e+00 	6.271587e+00 	5.899000e+00 	5.472981e+00 	4.997273e+00 	4.475078e+00 	3.903904e+00 	3.260576e+00 	2.502437e+00 	1.659219e+00 	8.353903e-01
4.3000 	5.497464e-01 	1.102176e+00 	1.607270e+00 	2.151572e+00 	2.764206e+00 	3.392988e+00 	4.001145e+00 	4.574628e+00 	5.106849e+00 	5.592836e+00 	6.028173e+00 	6.408919e+00 	6.731625e+00 	6.993367e+00 	7.191777e+00 	7.325057e+00 	7.392000e+00 	7.392000e+00 	7.325057e+00 	7.191777e+00 	6.993367e+00 	6.731625e+00 	6.408919e+00 	6.028173e+00 	5.592821e+00 	5.106652e+00 	4.572676e+00 	3.987187e+00 	3.324408e+00 	2.543706e+00 	1.686204e+00 	8.507852e-01
4.4000 	5.643892e-01 	1.134467e+00 	1.655341e+00 	2.205764e+00 	2.825754e+00 	3.465873e+00 	4.086582e+00 	4.672245e+00 	5.215818e+00 	5.712174e+00 	6.156800e+00 	6.545670e+00 	6.875261e+00 	7.142589e+00 	7.345233e+00 	7.481356e+00 	7.549728e+00 	7.549728e+00 	7.481356e+00 	7.345233e+00 	7.142589e+00 	6.875261e+00 	6.545670e+00 	6.156799e+00 	5.712153e+00 	5.215554e+00 	4.669759e+00 	4.069697e+00 	3.387060e+00 	2.584206e+00 	1.713410e+00 	8.660263e-01
4.5000 	5.790890e-01 	1.166267e+00 	1.703708e+00 	2.260652e+00 	2.887504e+00 	3.538564e+00 	4.171669e+00 	4.769442e+00 	5.324314e+00 	5.830994e+00 	6.284870e+00 	6.681829e+00 	7.018276e+00 	7.291164e+00 	7.498023e+00 	7.636978e+00 	7.706772e+00 	7.706772e+00 	7.636978e+00 	7.498023e+00 	7.291164e+00 	7.018276e+00 	6.681829e+00 	6.284868e+00 	5.830965e+00 	5.323963e+00 	4.766300e+00 	4.151382e+00 	3.448511e+00 	2.624028e+00 	1.740850e+00 	8.810811e-01
4.6000 	5.938696e-01 	1.197569e+00 	1.752270e+00 	2.316238e+00 	2.949496e+00 	3.611076e+00 	4.256403e+00 	4.866210e+00 	5.432329e+00 	5.949287e+00 	6.412370e+00 	6.817382e+00 	7.160654e+00 	7.439079e+00 	7.650134e+00 	7.791909e+00 	7.863118e+00 	7.863118e+00 	7.791909e+00 	7.650134e+00 	7.439079e+00 	7.160654e+00 	6.817382e+00 	6.412367e+00 	5.949246e+00 	5.431866e+00 	4.862268e+00 	4.232187e+00 	3.508745e+00 	2.663262e+00 	1.768524e+00 	8.959227e-01
4.7000 	6.087485e-01 	1.228381e+00 	1.800925e+00 	2.372517e+00 	3.011771e+00 	3.683425e+00 	4.340782e+00 	4.962540e+00 	5.539851e+00 	6.067041e+00 	6.539290e+00 	6.952318e+00 	7.302385e+00 	7.586320e+00 	7.801553e+00 	7.946133e+00 	8.018752e+00 	8.018752e+00 	7.946133e+00 	7.801553e+00 	7.586320e+00 	7.302385e+00 	6.952318e+00 	6.539286e+00 	6.066985e+00 	5.539247e+00 	4.957631e+00 	4.312058e+00 	3.567759e+00 	2.702004e+00 	1.796419e+00 	9.105312e-01
4.8000 	6.237363e-01 	1.258722e+00 	1.849570e+00 	2.429473e+00 	3.074370e+00 	3.755631e+00 	4.424804e+00 	5.058427e+00 	5.646873e+00 	6.184245e+00 	6.665617e+00 	7.086624e+00 	7.443454e+00 	7.732874e+00 	7.952265e+00 	8.099638e+00 	8.173660e+00 	8.173660e+00 	8.099638e+00 	7.952265e+00 	7.732874e+00 	7.443454e+00 	7.086624e+00 	6.665611e+00 	6.184169e+00 	5.646088e+00 	5.052355e+00 	4.390942e+00 	3.625559e+00 	2.740347e+00 	1.824512e+00 	9.248931e-01
4.9000 	6.388365e-01 	1.288622e+00 	1.898105e+00 	2.487079e+00 	3.137333e+00 	3.827716e+00 	4.508471e+00 	5.153861e+00 	5.753384e+00 	6.300890e+00 	6.791341e+00 	7.220289e+00 	7.583848e+00 	7.878728e+00 	8.102256e+00 	8.252410e+00 	8.327828e+00 	8.327828e+00 	8.252410e+00 	8.102256e+00 	7.878728e+00 	7.583848e+00 	7.220288e+00 	6.791332e+00 	6.300787e+00 	5.752374e+00 	5.146401e+00 	4.468787e+00 	3.682160e+00 	2.778384e+00 	1.852766e+00 	9.390024e-01
5.0000 	6.540463e-01 	1.318119e+00 	1.946436e+00 	2.545298e+00 	3.200697e+00 	3.899705e+00 	4.591784e+00 	5.248837e+00 	5.859374e+00 	6.416963e+00 	6.916449e+00 	7.353299e+00 	7.723557e+00 	8.023868e+00 	8.251514e+00 	8.404434e+00 	8.481241e+00 	8.481241e+00 	8.404434e+00 	8.251514e+00 	8.023868e+00 	7.723556e+00 	7.353298e+00 	6.916438e+00 	6.416826e+00 	5.858083e+00 	5.239732e+00 	4.545541e+00 	3.737590e+00 	2.816203e+00 	1.881139e+00 	9.528592e-01
5.1000 	6.693563e-01 	1.347258e+00 	1.994472e+00 	2.604082e+00 	3.264497e+00 	3.971625e+00 	4.674747e+00 	5.343348e+00 	5.964836e+00 	6.532456e+00 	7.040931e+00 	7.485644e+00 	7.862565e+00 	8.168282e+00 	8.400025e+00 	8.555697e+00 	8.633887e+00 	8.633887e+00 	8.555697e+00 	8.400025e+00 	8.168282e+00 	7.862565e+00 	7.485643e+00 	7.040916e+00 	6.532274e+00 	5.963197e+00 	5.332304e+00 	4.621158e+00 	3.791885e+00 	2.853885e+00 	1.909580e+00 	9.664703e-01
5.2000 	6.847518e-01 	1.376091e+00 	2.042132e+00 	2.663374e+00 	3.328765e+00 	4.043504e+00 	4.757365e+00 	5.437387e+00 	6.069758e+00 	6.647358e+00 	7.164776e+00 	7.617311e+00 	8.000862e+00 	8.311956e+00 	8.547775e+00 	8.706185e+00 	8.785750e+00 	8.785750e+00 	8.706185e+00 	8.547775e+00 	8.311956e+00 	8.000862e+00 	7.617309e+00 	7.164754e+00 	6.647118e+00 	6.067693e+00 	5.424073e+00 	4.695593e+00 	3.845093e+00 	2.891504e+00 	1.938033e+00 	9.798478e-01
5.3000 	7.002131e-01 	1.404670e+00 	2.089344e+00 	2.723108e+00 	3.393525e+00 	4.115375e+00 	4.839645e+00 	5.530950e+00 	6.174133e+00 	6.761657e+00 	7.287972e+00 	7.748287e+00 	8.138434e+00 	8.454877e+00 	8.694751e+00 	8.855885e+00 	8.936818e+00 	8.936818e+00 	8.855885e+00 	8.694751e+00 	8.454877e+00 	8.138433e+00 	7.748285e+00 	7.287942e+00 	6.761343e+00 	6.171546e+00 	5.514994e+00 	4.768808e+00 	3.897270e+00 	2.929124e+00 	1.966439e+00 	9.930086e-01
5.4000 	7.157169e-01 	1.433052e+00 	2.136046e+00 	2.783208e+00 	3.458800e+00 	4.187270e+00 	4.921595e+00 	5.624032e+00 	6.277951e+00 	6.875345e+00 	7.410508e+00 	7.878563e+00 	8.275268e+00 	8.597032e+00 	8.840940e+00 	9.004782e+00 	9.087076e+00 	9.087076e+00 	9.004782e+00 	8.840940e+00 	8.597032e+00 	8.275268e+00 	7.878560e+00 	7.410468e+00 	6.874937e+00 	6.274732e+00 	5.605019e+00 	4.840770e+00 	3.948481e+00 	2.966799e+00 	1.994737e+00 	1.005974e+00
5.5000 	7.312369e-01 	1.461290e+00 	2.182191e+00 	2.843592e+00 	3.524604e+00 	4.259224e+00 	5.003226e+00 	5.716629e+00 	6.381204e+00 	6.988410e+00 	7.532372e+00 	8.008124e+00 	8.411354e+00 	8.738409e+00 	8.986328e+00 	9.152865e+00 	9.236512e+00 	9.236512e+00 	9.152865e+00 	8.986328e+00 	8.738409e+00 	8.411354e+00 	8.008120e+00 	7.532319e+00 	6.987884e+00 	6.377223e+00 	5.694098e+00 	4.911451e+00 	3.998799e+00 	3.004570e+00 	2.022869e+00 	1.018767e+00
5.6000 	7.467450e-01 	1.489437e+00 	2.227741e+00 	2.904173e+00 	3.590944e+00 	4.331271e+00 	5.084551e+00 	5.808737e+00 	6.483883e+00 	7.100843e+00 	7.653555e+00 	8.136961e+00 	8.546678e+00 	8.878994e+00 	9.130902e+00 	9.300118e+00 	9.385111e+00 	9.385111e+00 	9.300118e+00 	9.130902e+00 	8.878994e+00 	8.546677e+00 	8.136955e+00 	7.653483e+00 	7.100169e+00 	6.478989e+00 	5.782182e+00 	4.980832e+00 	4.048300e+00 	3.042466e+00 	2.050776e+00 	1.031413e+00
5.7000 	7.622126e-01 	1.517539e+00 	2.272671e+00 	2.964857e+00 	3.657820e+00 	4.403448e+00 	5.165585e+00 	5.900355e+00 	6.585981e+00 	7.212633e+00 	7.774045e+00 	8.265061e+00 	8.681228e+00 	9.018776e+00 	9.274649e+00 	9.446529e+00 	9.532860e+00 	9.532860e+00 	9.446529e+00 	9.274649e+00 	9.018776e+00 	8.681227e+00 	8.265052e+00 	7.773950e+00 	7.211775e+00 	6.579999e+00 	5.869220e+00 	5.048902e+00 	4.097068e+00 	3.080504e+00 	2.078407e+00 	1.043939e+00
5.8000 	7.776114e-01 	1.545640e+00 	2.316973e+00 	3.025549e+00 	3.725222e+00 	4.475790e+00 	5.246345e+00 	5.991482e+00 	6.687488e+00 	7.323771e+00 	7.893830e+00 	8.392412e+00 	8.814991e+00 	9.157741e+00 	9.417556e+00 	9.592085e+00 	9.679746e+00 	9.679746e+00 	9.592085e+00 	9.417556e+00 	9.157740e+00 	8.814990e+00 	8.392400e+00 	7.893705e+00 	7.322685e+00 	6.680219e+00 	5.955163e+00 	5.115656e+00 	4.145189e+00 	3.118686e+00 	2.105713e+00 	1.056370e+00
5.9000 	7.929143e-01 	1.573774e+00 	2.360646e+00 	3.086151e+00 	3.793133e+00 	4.548331e+00 	5.326851e+00 	6.082117e+00 	6.788399e+00 	7.434246e+00 	8.012901e+00 	8.519003e+00 	8.947956e+00 	9.295876e+00 	9.559610e+00 	9.736772e+00 	9.825755e+00 	9.825755e+00 	9.736772e+00 	9.559610e+00 	9.295876e+00 	8.947955e+00 	8.518987e+00 	8.012737e+00 	7.432880e+00 	6.779613e+00 	6.039962e+00 	5.181101e+00 	4.192750e+00 	3.157004e+00 	2.132657e+00 	1.068731e+00
6.0000 	8.080966e-01 	1.601968e+00 	2.403707e+00 	3.146569e+00 	3.861526e+00 	4.621107e+00 	5.407125e+00 	6.172262e+00 	6.888705e+00 	7.544050e+00 	8.131246e+00 	8.644823e+00 	9.080111e+00 	9.433169e+00 	9.700799e+00 	9.880577e+00 	9.970875e+00 	9.970875e+00 	9.880577e+00 	9.700799e+00 	9.433169e+00 	9.080110e+00 	8.644802e+00 	8.131034e+00 	7.542342e+00 	6.878143e+00 	6.123569e+00 	5.245250e+00 	4.239837e+00 	3.195436e+00 	2.159204e+00 	1.081044e+00
6.1000 	8.231368e-01 	1.630241e+00 	2.446178e+00 	3.206707e+00 	3.930366e+00 	4.694146e+00 	5.487190e+00 	6.261921e+00 	6.988400e+00 	7.653172e+00 	8.248855e+00 	8.769859e+00 	9.211444e+00 	9.569608e+00 	9.841109e+00 	1.002349e+01 	1.011509e+01 	1.011509e+01 	1.002349e+01 	9.841109e+00 	9.569608e+00 	9.211442e+00 	8.769831e+00 	8.248580e+00 	7.651048e+00 	6.975770e+00 	6.205938e+00 	5.308129e+00 	4.286534e+00 	3.233949e+00 	2.185332e+00 	1.093328e+00
6.2000 	8.380166e-01 	1.658602e+00 	2.488095e+00 	3.266477e+00 	3.999606e+00 	4.767478e+00 	5.567071e+00 	6.351097e+00 	7.087478e+00 	7.761604e+00 	8.365718e+00 	8.894102e+00 	9.341942e+00 	9.705181e+00 	9.980528e+00 	1.016549e+01 	1.025839e+01 	1.025839e+01 	1.016549e+01 	9.980528e+00 	9.705181e+00 	9.341939e+00 	8.894064e+00 	8.365365e+00 	7.758977e+00 	7.072451e+00 	6.287027e+00 	5.369770e+00 	4.332921e+00 	3.272502e+00 	2.211026e+00 	1.105598e+00
6.3000 	8.527220e-01 	1.687052e+00 	2.529501e+00 	3.325794e+00 	4.069194e+00 	4.841127e+00 	5.646797e+00 	6.439796e+00 	7.185933e+00 	7.869335e+00 	8.481823e+00 	9.017539e+00 	9.471595e+00 	9.839875e+00 	1.011904e+01 	1.030657e+01 	1.040076e+01 	1.040076e+01 	1.030657e+01 	1.011904e+01 	9.839874e+00 	9.471590e+00 	9.017489e+00 	8.481372e+00 	7.866105e+00 	7.168143e+00 	6.366798e+00 	5.430215e+00 	4.379072e+00 	3.311044e+00 	2.236281e+00 	1.117867e+00
6.4000 	8.672436e-01 	1.715583e+00 	2.570446e+00 	3.384582e+00 	4.139068e+00 	4.915114e+00 	5.726397e+00 	6.528027e+00 	7.283761e+00 	7.976357e+00 	8.597160e+00 	9.140159e+00 	9.600389e+00 	9.973677e+00 	1.025664e+01 	1.044672e+01 	1.054219e+01 	1.054219e+01 	1.044672e+01 	1.025664e+01 	9.973677e+00 	9.600383e+00 	9.140094e+00 	8.596588e+00 	7.972405e+00 	7.262801e+00 	6.445216e+00 	5.489515e+00 	4.425054e+00 	3.349519e+00 	2.261099e+00 	1.130142e+00
6.5000 	8.815761e-01 	1.744180e+00 	2.610983e+00 	3.442774e+00 	4.209157e+00 	4.989453e+00 	5.805899e+00 	6.615799e+00 	7.380958e+00 	8.082661e+00 	8.711719e+00 	9.261952e+00 	9.728315e+00 	1.010658e+01 	1.039331e+01 	1.058592e+01 	1.068267e+01 	1.068267e+01 	1.058592e+01 	1.039331e+01 	1.010658e+01 	9.728306e+00 	9.261867e+00 	8.710997e+00 	8.077852e+00 	7.356379e+00 	6.522254e+00 	5.547726e+00 	4.470926e+00 	3.387866e+00 	2.285492e+00 	1.142424e+00
6.6000 	8.957189e-01 	1.772818e+00 	2.651170e+00 	3.500312e+00 	4.279385e+00 	5.064153e+00 	5.885337e+00 	6.703123e+00 	7.477520e+00 	8.188239e+00 	8.825490e+00 	9.382906e+00 	9.855359e+00 	1.023856e+01 	1.052904e+01 	1.072417e+01 	1.082217e+01 	1.082217e+01 	1.072417e+01 	1.052904e+01 	1.023856e+01 	9.855348e+00 	9.382795e+00 	8.824583e+00 	8.182415e+00 	7.448831e+00 	6.597887e+00 	5.604915e+00 	4.516735e+00 	3.426019e+00 	2.309478e+00 	1.154713e+00
6.7000 	9.096755e-01 	1.801469e+00 	2.691066e+00 	3.557149e+00 	4.349670e+00 	5.139218e+00 	5.964740e+00 	6.790014e+00 	7.573446e+00 	8.293082e+00 	8.938463e+00 	9.503011e+00 	9.981511e+00 	1.036962e+01 	1.066382e+01 	1.086144e+01 	1.096070e+01 	1.096070e+01 	1.086144e+01 	1.066381e+01 	1.036962e+01 	9.981496e+00 	9.502867e+00 	8.937329e+00 	8.286064e+00 	7.540109e+00 	6.672100e+00 	5.661152e+00 	4.562519e+00 	3.463914e+00 	2.333081e+00 	1.167003e+00
6.8000 	9.234533e-01 	1.830098e+00 	2.730725e+00 	3.613250e+00 	4.419926e+00 	5.214642e+00 	6.044141e+00 	6.876486e+00 	7.668733e+00 	8.397182e+00 	9.050627e+00 	9.622255e+00 	1.010676e+01 	1.049973e+01 	1.079762e+01 	1.099773e+01 	1.109824e+01 	1.109824e+01 	1.099773e+01 	1.079762e+01 	1.049973e+01 	1.010674e+01 	9.622069e+00 	9.049219e+00 	8.388766e+00 	7.630167e+00 	6.744884e+00 	5.716513e+00 	4.608303e+00 	3.501486e+00 	2.356333e+00 	1.179283e+00
6.9000 	9.370630e-01 	1.858667e+00 	2.770204e+00 	3.668593e+00 	4.490061e+00 	5.290415e+00 	6.123570e+00 	6.962557e+00 	7.763382e+00 	8.500533e+00 	9.161973e+00 	9.740628e+00 	1.023109e+01 	1.062890e+01 	1.093046e+01 	1.113302e+01 	1.123477e+01 	1.123477e+01 	1.113302e+01 	1.093046e+01 	1.062890e+01 	1.023106e+01 	9.740390e+00 	9.160232e+00 	8.490486e+00 	7.718957e+00 	6.816237e+00 	5.771074e+00 	4.654101e+00 	3.538675e+00 	2.379265e+00 	1.191541e+00
7.0000 	9.505181e-01 	1.887135e+00 	2.809552e+00 	3.723167e+00 	4.559986e+00 	5.366515e+00 	6.203058e+00 	7.048247e+00 	7.857395e+00 	8.603126e+00 	9.272492e+00 	9.858119e+00 	1.035450e+01 	1.075711e+01 	1.106230e+01 	1.126731e+01 	1.137028e+01 	1.137028e+01 	1.126731e+01 	1.106230e+01 	1.075710e+01 	1.035446e+01 	9.857816e+00 	9.270350e+00 	8.591189e+00 	7.806436e+00 	6.886165e+00 	5.824918e+00 	4.699914e+00 	3.575425e+00 	2.401914e+00 	1.203761e+00
7.1000 	9.638342e-01 	1.915461e+00 	2.848811e+00 	3.776972e+00 	4.629608e+00 	5.442915e+00 	6.282632e+00 	7.133576e+00 	7.950774e+00 	8.704956e+00 	9.382172e+00 	9.974717e+00 	1.047697e+01 	1.088434e+01 	1.119314e+01 	1.140057e+01 	1.150476e+01 	1.150476e+01 	1.140057e+01 	1.119314e+01 	1.088433e+01 	1.047692e+01 	9.974334e+00 	9.379550e+00 	8.690836e+00 	7.892560e+00 	6.954684e+00 	5.878124e+00 	4.745733e+00 	3.611684e+00 	2.424316e+00 	1.215925e+00
7.2000 	9.770282e-01 	1.943605e+00 	2.888019e+00 	3.830023e+00 	4.698836e+00 	5.519580e+00 	6.362318e+00 	7.218568e+00 	8.043522e+00 	8.806016e+00 	9.491007e+00 	1.009041e+01 	1.059848e+01 	1.101058e+01 	1.132296e+01 	1.153280e+01 	1.163820e+01 	1.163820e+01 	1.153280e+01 	1.132296e+01 	1.101057e+01 	1.059843e+01 	1.008993e+01 	9.487812e+00 	8.789387e+00 	7.977288e+00 	7.021816e+00 	5.930772e+00 	4.791535e+00 	3.647410e+00 	2.446509e+00 	1.228013e+00
7.3000 	9.901177e-01 	1.971527e+00 	2.927202e+00 	3.882341e+00 	4.767584e+00 	5.596464e+00 	6.442140e+00 	7.303247e+00 	8.135646e+00 	8.906301e+00 	9.598985e+00 	1.020519e+01 	1.071904e+01 	1.113583e+01 	1.145176e+01 	1.166399e+01 	1.177059e+01 	1.177059e+01 	1.166399e+01 	1.145176e+01 	1.113582e+01 	1.071897e+01 	1.020459e+01 	9.595110e+00 	8.886802e+00 	8.060582e+00 	7.087592e+00 	5.982938e+00 	4.837288e+00 	3.682568e+00 	2.468525e+00 	1.240007e+00
7.4000 	1.003120e+00 	1.999191e+00 	2.966380e+00 	3.933961e+00 	4.835768e+00 	5.673517e+00 	6.522116e+00 	7.387638e+00 	8.227152e+00 	9.005806e+00 	9.706099e+00 	1.031905e+01 	1.083863e+01 	1.126007e+01 	1.157953e+01 	1.179412e+01 	1.190191e+01 	1.190191e+01 	1.179412e+01 	1.157953e+01 	1.126006e+01 	1.083854e+01 	1.031830e+01 	9.701420e+00 	8.983037e+00 	8.142408e+00 	7.152051e+00 	6.034694e+00 	4.882950e+00 	3.717133e+00 	2.490397e+00 	1.251885e+00
7.5000 	1.016052e+00 	2.026567e+00 	3.005562e+00 	3.984923e+00 	4.903312e+00 	5.750678e+00 	6.602261e+00 	7.471770e+00 	8.318050e+00 	9.104528e+00 	9.812339e+00 	1.043198e+01 	1.095724e+01 	1.138329e+01 	1.170624e+01 	1.192319e+01 	1.203215e+01 	1.203215e+01 	1.192319e+01 	1.170624e+01 	1.138327e+01 	1.095712e+01 	1.043104e+01 	9.806714e+00 	9.078050e+00 	8.222737e+00 	7.215241e+00 	6.086106e+00 	4.928472e+00 	3.751089e+00 	2.512151e+00 	1.263630e+00
7.6000 	1.028929e+00 	2.053627e+00 	3.044748e+00 	4.035275e+00 	4.970145e+00 	5.827881e+00 	6.682585e+00 	7.555669e+00 	8.408349e+00 	9.202463e+00 	9.917697e+00 	1.054396e+01 	1.107486e+01 	1.150547e+01 	1.183190e+01 	1.205117e+01 	1.216130e+01 	1.216130e+01 	1.205117e+01 	1.183190e+01 	1.150546e+01 	1.107470e+01 	1.054280e+01 	9.910966e+00 	9.171796e+00 	8.301544e+00 	7.277214e+00 	6.137233e+00 	4.973796e+00 	3.784429e+00 	2.533809e+00 	1.275223e+00
7.7000 	1.041763e+00 	2.080352e+00 	3.083928e+00 	4.085071e+00 	5.036207e+00 	5.905053e+00 	6.763093e+00 	7.639364e+00 	8.498063e+00 	9.299609e+00 	1.002217e+01 	1.065499e+01 	1.119147e+01 	1.162662e+01 	1.195648e+01 	1.217806e+01 	1.228936e+01 	1.228936e+01 	1.217806e+01 	1.195648e+01 	1.162660e+01 	1.119127e+01 	1.065356e+01 	1.001414e+01 	9.264232e+00 	8.378811e+00 	7.338030e+00 	6.188125e+00 	5.018861e+00 	3.817157e+00 	2.555388e+00 	1.286650e+00
7.8000 	1.054565e+00 	2.106727e+00 	3.123083e+00 	4.134366e+00 	5.101446e+00 	5.982118e+00 	6.843784e+00 	7.722884e+00 	8.587206e+00 	9.395965e+00 	1.012574e+01 	1.076505e+01 	1.130707e+01 	1.174671e+01 	1.207998e+01 	1.230385e+01 	1.241629e+01 	1.241629e+01 	1.230385e+01 	1.207998e+01 	1.174668e+01 	1.130681e+01 	1.076330e+01 	1.011622e+01 	9.355312e+00 	8.454523e+00 	7.397756e+00 	6.238824e+00 	5.063601e+00 	3.849284e+00 	2.576896e+00 	1.297898e+00
7.9000 	1.067344e+00 	2.132743e+00 	3.162188e+00 	4.183220e+00 	5.165821e+00 	6.058993e+00 	6.924648e+00 	7.806256e+00 	8.675793e+00 	9.491532e+00 	1.022840e+01 	1.087414e+01 	1.142164e+01 	1.186574e+01 	1.220239e+01 	1.242853e+01 	1.254211e+01 	1.254211e+01 	1.242852e+01 	1.220238e+01 	1.186570e+01 	1.142132e+01 	1.087201e+01 	1.021715e+01 	9.444994e+00 	8.528676e+00 	7.456459e+00 	6.289360e+00 	5.107951e+00 	3.880830e+00 	2.598339e+00 	1.308957e+00
8.0000 	1.080103e+00 	2.158400e+00 	3.201208e+00 	4.231689e+00 	5.229302e+00 	6.135592e+00 	7.005673e+00 	7.889507e+00 	8.763842e+00 	9.586310e+00 	1.033016e+01 	1.098225e+01 	1.153519e+01 	1.198370e+01 	1.232369e+01 	1.255207e+01 	1.266679e+01 	1.266679e+01 	1.255207e+01 	1.232368e+01 	1.198365e+01 	1.153478e+01 	1.097966e+01 	1.031691e+01 	9.533234e+00 	8.601271e+00 	7.514214e+00 	6.339753e+00 	5.151843e+00 	3.911823e+00 	2.619713e+00 	1.319821e+00
8.1000 	1.092844e+00 	2.183702e+00 	3.240105e+00 	4.279829e+00 	5.291869e+00 	6.211830e+00 	7.086834e+00 	7.972663e+00 	8.851372e+00 	9.680301e+00 	1.043100e+01 	1.108937e+01 	1.164768e+01 	1.210057e+01 	1.244387e+01 	1.267449e+01 	1.279032e+01 	1.279032e+01 	1.267449e+01 	1.244387e+01 	1.210050e+01 	1.164718e+01 	1.108624e+01 	1.041547e+01 	9.619991e+00 	8.672314e+00 	7.571095e+00 	6.390011e+00 	5.195215e+00 	3.942295e+00 	2.641009e+00 	1.330485e+00
8.2000 	1.105565e+00 	2.208660e+00 	3.278836e+00 	4.327693e+00 	5.353516e+00 	6.287617e+00 	7.168104e+00 	8.055748e+00 	8.938404e+00 	9.773511e+00 	1.053091e+01 	1.119548e+01 	1.175913e+01 	1.221634e+01 	1.256293e+01 	1.279575e+01 	1.291269e+01 	1.291269e+01 	1.279575e+01 	1.256292e+01 	1.221626e+01 	1.175850e+01 	1.119172e+01 	1.051277e+01 	9.705226e+00 	8.741821e+00 	7.627177e+00 	6.440133e+00 	5.238005e+00 	3.972283e+00 	2.662212e+00 	1.340949e+00
8.3000 	1.118261e+00 	2.233288e+00 	3.317353e+00 	4.375326e+00 	5.414245e+00 	6.362869e+00 	7.249446e+00 	8.138783e+00 	9.024961e+00 	9.865943e+00 	1.062990e+01 	1.130059e+01 	1.186950e+01 	1.233101e+01 	1.268085e+01 	1.291586e+01 	1.303389e+01 	1.303389e+01 	1.291586e+01 	1.268084e+01 	1.233090e+01 	1.186873e+01 	1.129607e+01 	1.060879e+01 	9.788903e+00 	8.809817e+00 	7.682535e+00 	6.490103e+00 	5.280159e+00 	4.001827e+00 	2.683304e+00 	1.351217e+00
8.4000 	1.130925e+00 	2.257607e+00 	3.355609e+00 	4.422769e+00 	5.474072e+00 	6.437500e+00 	7.330815e+00 	8.221786e+00 	9.111066e+00 	9.957605e+00 	1.072795e+01 	1.140468e+01 	1.197881e+01 	1.244456e+01 	1.279763e+01 	1.303479e+01 	1.315392e+01 	1.315392e+01 	1.303479e+01 	1.279761e+01 	1.244442e+01 	1.197786e+01 	1.139928e+01 	1.070349e+01 	9.870988e+00 	8.876330e+00 	7.737242e+00 	6.539898e+00 	5.321629e+00 	4.030970e+00 	2.704260e+00 	1.361293e+00
8.5000 	1.143547e+00 	2.281638e+00 	3.393557e+00 	4.470053e+00 	5.533020e+00 	6.511430e+00 	7.412161e+00 	8.304773e+00 	9.196744e+00 	1.004850e+01 	1.082507e+01 	1.150774e+01 	1.208703e+01 	1.255698e+01 	1.291324e+01 	1.315255e+01 	1.327275e+01 	1.327275e+01 	1.315255e+01 	1.291322e+01 	1.255681e+01 	1.208586e+01 	1.150132e+01 	1.079681e+01 	9.951451e+00 	8.941399e+00 	7.791366e+00 	6.589485e+00 	5.362376e+00 	4.059752e+00 	2.725053e+00 	1.371186e+00
8.6000 	1.156114e+00 	2.305409e+00 	3.431151e+00 	4.517202e+00 	5.591122e+00 	6.584584e+00 	7.493426e+00 	8.387753e+00 	9.282019e+00 	1.013865e+01 	1.092125e+01 	1.160977e+01 	1.219416e+01 	1.266827e+01 	1.302768e+01 	1.326912e+01 	1.339038e+01 	1.339038e+01 	1.326911e+01 	1.302766e+01 	1.266805e+01 	1.219273e+01 	1.160216e+01 	1.088873e+01 	1.003027e+01 	9.005068e+00 	7.844972e+00 	6.638818e+00 	5.402367e+00 	4.088214e+00 	2.745655e+00 	1.380906e+00
