8.6000 	1.253297e-01 	2.365244e-01 	3.739523e-01 	4.708825e-01 	5.769991e-01 	7.273018e-01 	8.119200e-01 	8.297980e-01 	8.508727e-01 	8.977789e-01 	9.570821e-01 	1.015090e+00 	1.065762e+00 	1.107137e+00 	1.138541e+00 	1.159640e+00 	1.170237e+00 	1.170236e+00 	1.159631e+00 	1.138470e+00 	1.106644e+00 	1.062938e+00 	1.002235e+00 	9.119273e-01 	7.798243e-01 	6.299474e-01 	5.337530e-01 	4.918229e-01 	3.960271e-01 	2.831942e-01 	2.049076e-01 	9.639035e-02
8.7000 	1.245745e-01 	2.343005e-01 	3.697916e-01 	4.696913e-01 	5.691902e-01 	7.185300e-01 	8.101209e-01 	8.297949e-01 	8.472389e-01 	8.904411e-01 	9.476712e-01 	1.004640e+00 	1.054689e+00 	1.095617e+00 	1.126691e+00 	1.147571e+00 	1.158058e+00 	1.158057e+00 	1.147560e+00 	1.126603e+00 	1.095012e+00 	1.051326e+00 	9.897982e-01 	8.972148e-01 	7.630752e-01 	6.167403e-01 	5.294004e-01 	4.885079e-01 	3.881959e-01 	2.805156e-01 	2.025373e-01 	9.483791e-02
8.8000 	1.236709e-01 	2.323343e-01 	3.652750e-01 	4.684961e-01 	5.618798e-01 	7.091807e-01 	8.076026e-01 	8.297694e-01 	8.438627e-01 	8.832435e-01 	9.382577e-01 	9.941206e-01 	1.043525e+00 	1.083999e+00 	1.114740e+00 	1.135398e+00 	1.145774e+00 	1.145772e+00 	1.135384e+00 	1.114629e+00 	1.083259e+00 	1.039535e+00 	9.770510e-01 	8.820867e-01 	7.462042e-01 	6.041231e-01 	5.255123e-01 	4.845988e-01 	3.802911e-01 	2.781340e-01 	1.998698e-01 	9.341409e-02
8.9000 	1.226173e-01 	2.306108e-01 	3.604613e-01 	4.672025e-01 	5.551086e-01 	6.993426e-01 	8.043218e-01 	8.296633e-01 	8.407393e-01 	8.762023e-01 	9.288526e-01 	9.835369e-01 	1.032271e+00 	1.072283e+00 	1.102689e+00 	1.123122e+00 	1.133386e+00 	1.133384e+00 	1.123104e+00 	1.102549e+00 	1.071382e+00 	1.027557e+00 	9.639791e-01 	8.665494e-01 	7.292712e-01 	5.921406e-01 	5.220011e-01 	4.800557e-01 	3.724078e-01 	2.759914e-01 	1.969204e-01 	9.212068e-02
9.0000 	1.214173e-01 	2.291059e-01 	3.554164e-01 	4.657206e-01 	5.489006e-01 	6.891119e-01 	8.002446e-01 	8.294145e-01 	8.378599e-01 	8.693330e-01 	9.194679e-01 	9.728938e-01 	1.020930e+00 	1.060471e+00 	1.090537e+00 	1.110745e+00 	1.120895e+00 	1.120893e+00 	1.110722e+00 	1.090363e+00 	1.059379e+00 	1.015381e+00 	9.505686e-01 	8.506136e-01 	7.123397e-01 	5.808280e-01 	5.187719e-01 	4.748556e-01 	3.646367e-01 	2.740222e-01 	1.937137e-01 	9.095407e-02
9.1000 	1.200801e-01 	2.277872e-01 	3.502115e-01 	4.639674e-01 	5.432630e-01 	6.785905e-01 	7.953478e-01 	8.289585e-01 	8.352107e-01 	8.626503e-01 	9.101162e-01 	9.621967e-01 	1.009505e+00 	1.048564e+00 	1.078287e+00 	1.098267e+00 	1.108303e+00 	1.108300e+00 	1.098237e+00 	1.078070e+00 	1.047246e+00 	1.002996e+00 	9.368067e-01 	8.342947e-01 	6.954758e-01 	5.702100e-01 	5.157241e-01 	4.689925e-01 	3.570618e-01 	2.721561e-01 	1.902825e-01 	8.990551e-02
9.2000 	1.186192e-01 	2.266156e-01 	3.449198e-01 	4.618696e-01 	5.381856e-01 	6.678833e-01 	7.896195e-01 	8.282288e-01 	8.327733e-01 	8.561679e-01 	9.008105e-01 	9.514519e-01 	9.979967e-01 	1.036564e+00 	1.065939e+00 	1.085689e+00 	1.095611e+00 	1.095607e+00 	1.085652e+00 	1.065671e+00 	1.034978e+00 	9.903929e-01 	9.226816e-01 	8.176126e-01 	6.787475e-01 	5.602998e-01 	5.127538e-01 	4.624773e-01 	3.497570e-01 	2.703203e-01 	1.866662e-01 	8.896166e-02
9.3000 	1.170521e-01 	2.255472e-01 	3.396147e-01 	4.593655e-01 	5.336421e-01 	6.570966e-01 	7.830599e-01 	8.271586e-01 	8.305245e-01 	8.498979e-01 	8.915649e-01 	9.406662e-01 	9.864087e-01 	1.024472e+00 	1.053495e+00 	1.073014e+00 	1.082819e+00 	1.082814e+00 	1.072966e+00 	1.053165e+00 	1.022572e+00 	9.775581e-01 	9.081829e-01 	8.005927e-01 	6.622233e-01 	5.510986e-01 	5.097562e-01 	4.553378e-01 	3.427851e-01 	2.684423e-01 	1.829095e-01 	8.810524e-02
9.4000 	1.153993e-01 	2.245345e-01 	3.343664e-01 	4.564067e-01 	5.295904e-01 	6.463349e-01 	7.756817e-01 	8.256810e-01 	8.284357e-01 	8.438509e-01 	8.823936e-01 	9.298469e-01 	9.747440e-01 	1.012290e+00 	1.040957e+00 	1.060241e+00 	1.069929e+00 	1.069922e+00 	1.060181e+00 	1.040551e+00 	1.010021e+00 	9.644796e-01 	8.933020e-01 	7.832649e-01 	6.459716e-01 	5.425952e-01 	5.066279e-01 	4.476169e-01 	3.361953e-01 	2.664524e-01 	1.790600e-01 	8.731582e-02
9.5000 	1.136840e-01 	2.235287e-01 	3.292401e-01 	4.529592e-01 	5.259743e-01 	6.356993e-01 	7.675101e-01 	8.237309e-01 	8.264736e-01 	8.380351e-01 	8.733114e-01 	9.190020e-01 	9.630058e-01 	1.000019e+00 	1.028324e+00 	1.047372e+00 	1.056942e+00 	1.056934e+00 	1.047297e+00 	1.027828e+00 	9.973203e-01 	9.511449e-01 	8.780326e-01 	7.656645e-01 	6.300590e-01 	5.347659e-01 	5.032691e-01 	4.393718e-01 	3.300223e-01 	2.642860e-01 	1.751670e-01 	8.657067e-02
9.6000 	1.119302e-01 	2.224816e-01 	3.242939e-01 	4.490048e-01 	5.227252e-01 	6.252845e-01 	7.585825e-01 	8.212461e-01 	8.245996e-01 	8.324565e-01 	8.643334e-01 	9.081402e-01 	9.511977e-01 	9.876606e-01 	1.015599e+00 	1.034409e+00 	1.043860e+00 	1.043849e+00 	1.034315e+00 	1.014995e+00 	9.844628e-01 	9.375407e-01 	8.623706e-01 	7.478318e-01 	6.145496e-01 	5.275746e-01 	4.995863e-01 	4.306723e-01 	3.242854e-01 	2.618858e-01 	1.712792e-01 	8.584579e-02
9.7000 	1.101626e-01 	2.213472e-01 	3.195768e-01 	4.445404e-01 	5.197646e-01 	6.151771e-01 	7.489485e-01 	8.181682e-01 	8.227707e-01 	8.271181e-01 	8.554746e-01 	8.972710e-01 	9.393236e-01 	9.752171e-01 	1.002782e+00 	1.021352e+00 	1.030682e+00 	1.030668e+00 	1.021235e+00 	1.002049e+00 	9.714414e-01 	9.236541e-01 	8.463149e-01 	7.298117e-01 	5.995032e-01 	5.209731e-01 	4.954942e-01 	4.215980e-01 	3.189884e-01 	2.592036e-01 	1.674432e-01 	8.511678e-02
9.8000 	1.084053e-01 	2.200831e-01 	3.151269e-01 	4.395786e-01 	5.170058e-01 	6.054533e-01 	7.386691e-01 	8.144441e-01 	8.209392e-01 	8.220198e-01 	8.467503e-01 	8.864043e-01 	9.273879e-01 	9.626903e-01 	9.898755e-01 	1.008202e+00 	1.017412e+00 	1.017394e+00 	1.008057e+00 	9.889894e-01 	9.582482e-01 	9.094720e-01 	8.298676e-01 	7.116535e-01 	5.849746e-01 	5.149022e-01 	4.909180e-01 	4.122366e-01 	3.141197e-01 	2.562016e-01 	1.637015e-01 	8.435986e-02
9.9000 	1.066807e-01 	2.186528e-01 	3.109712e-01 	4.341466e-01 	5.143573e-01 	5.961772e-01 	7.278152e-01 	8.100272e-01 	8.190536e-01 	8.171580e-01 	8.381752e-01 	8.755509e-01 	9.153955e-01 	9.500823e-01 	9.768804e-01 	9.949614e-01 	1.004049e+00 	1.004026e+00 	9.947818e-01 	9.758129e-01 	9.448747e-01 	8.949815e-01 	8.130341e-01 	6.934106e-01 	5.710121e-01 	5.092921e-01 	4.857948e-01 	4.026809e-01 	3.096529e-01 	2.528537e-01 	1.600914e-01 	8.355277e-02
10.0000 	1.050090e-01 	2.170258e-01 	3.071240e-01 	4.282849e-01 	5.117248e-01 	5.873992e-01 	7.164671e-01 	8.048784e-01 	8.170587e-01 	8.125253e-01 	8.297636e-01 	8.647222e-01 	9.033514e-01 	9.373955e-01 	9.637981e-01 	9.816308e-01 	9.905948e-01 	9.905666e-01 	9.814095e-01 	9.625167e-01 	9.313116e-01 	8.801706e-01 	7.958239e-01 	6.751400e-01 	5.576563e-01 	5.040643e-01 	4.800755e-01 	3.930260e-01 	3.055484e-01 	2.491462e-01 	1.566435e-01 	8.267553e-02
10.1000 	1.034074e-01 	2.151798e-01 	3.035874e-01 	4.220461e-01 	5.090147e-01 	5.791552e-01 	7.047125e-01 	7.989673e-01 	8.148968e-01 	8.081103e-01 	8.215293e-01 	8.539302e-01 	8.912615e-01 	9.246322e-01 	9.506302e-01 	9.682115e-01 	9.770508e-01 	9.770155e-01 	9.679398e-01 	9.490974e-01 	9.175491e-01 	8.650276e-01 	7.782504e-01 	6.569014e-01 	5.449395e-01 	4.991324e-01 	4.737255e-01 	3.833668e-01 	3.017547e-01 	2.450778e-01 	1.533810e-01 	8.171122e-02
10.2000 	1.018894e-01 	2.131000e-01 	3.003514e-01 	4.154923e-01 	5.061363e-01 	5.714654e-01 	6.926448e-01 	7.922730e-01 	8.125076e-01 	8.038974e-01 	8.134848e-01 	8.431875e-01 	8.791320e-01 	9.117952e-01 	9.373781e-01 	9.547047e-01 	9.634181e-01 	9.633740e-01 	9.543725e-01 	9.355511e-01 	9.035769e-01 	8.495420e-01 	7.603311e-01 	6.387567e-01 	5.328843e-01 	4.944046e-01 	4.667260e-01 	3.737951e-01 	2.982103e-01 	2.406591e-01 	1.503188e-01 	8.064649e-02
10.3000 	1.004647e-01 	2.107807e-01 	2.973942e-01 	4.086936e-01 	5.030048e-01 	5.643341e-01 	6.803615e-01 	7.847848e-01 	8.098300e-01 	7.998665e-01 	8.056414e-01 	8.325072e-01 	8.669697e-01 	8.988874e-01 	9.240434e-01 	9.411119e-01 	9.496978e-01 	9.496429e-01 	9.407070e-01 	9.218732e-01 	8.893841e-01 	8.337046e-01 	7.420882e-01 	6.207690e-01 	5.215029e-01 	4.897849e-01 	4.590740e-01 	3.643968e-01 	2.948463e-01 	2.359125e-01 	1.474632e-01 	7.947202e-02
10.4000 	9.913843e-02 	2.082243e-01 	2.946839e-01 	4.017250e-01 	4.995434e-01 	5.577497e-01 	6.679623e-01 	7.765027e-01 	8.068023e-01 	7.959929e-01 	7.980090e-01 	8.219029e-01 	8.547819e-01 	8.859120e-01 	9.106278e-01 	9.274342e-01 	9.358912e-01 	9.358230e-01 	9.269425e-01 	9.080588e-01 	8.749594e-01 	8.175079e-01 	7.235482e-01 	6.030018e-01 	5.107970e-01 	4.851751e-01 	4.507823e-01 	3.552499e-01 	2.915884e-01 	2.308708e-01 	1.448122e-01 	7.818274e-02
10.5000 	9.791167e-02 	2.054417e-01 	2.921794e-01 	3.946641e-01 	4.956859e-01 	5.516854e-01 	6.555463e-01 	7.674383e-01 	8.033636e-01 	7.922476e-01 	7.905953e-01 	8.113885e-01 	8.425767e-01 	8.728724e-01 	8.971332e-01 	9.136730e-01 	9.219992e-01 	9.219149e-01 	9.130780e-01 	8.941022e-01 	8.602911e-01 	8.009461e-01 	7.047424e-01 	5.855181e-01 	5.007570e-01 	4.804777e-01 	4.418793e-01 	3.464216e-01 	2.883600e-01 	2.255757e-01 	1.423555e-01 	7.677793e-02
10.6000 	9.678109e-02 	2.024512e-01 	2.898324e-01 	3.875886e-01 	4.913782e-01 	5.460997e-01 	6.432106e-01 	7.576142e-01 	7.994544e-01 	7.885969e-01 	7.834061e-01 	8.009780e-01 	8.303625e-01 	8.597725e-01 	8.835613e-01 	8.998297e-01 	9.080232e-01 	9.079194e-01 	8.991120e-01 	8.799972e-01 	8.453676e-01 	7.840158e-01 	6.857064e-01 	5.683789e-01 	4.913618e-01 	4.755971e-01 	4.324076e-01 	3.379673e-01 	2.850843e-01 	2.200762e-01 	1.400752e-01 	7.526112e-02
10.7000 	9.573939e-02 	1.992777e-01 	2.875891e-01 	3.805735e-01 	4.865798e-01 	5.409380e-01 	6.310479e-01 	7.470644e-01 	7.950182e-01 	7.850029e-01 	7.764445e-01 	7.906856e-01 	8.181485e-01 	8.466164e-01 	8.699142e-01 	8.859056e-01 	8.939641e-01 	8.938368e-01 	8.850431e-01 	8.657371e-01 	8.301768e-01 	7.667158e-01 	6.664802e-01 	5.516429e-01 	4.825791e-01 	4.704422e-01 	4.224234e-01 	3.299285e-01 	2.816874e-01 	2.144267e-01 	1.379468e-01 	7.363983e-02
10.8000 	9.477569e-02 	1.959520e-01 	2.853926e-01 	3.736886e-01 	4.812650e-01 	5.361337e-01 	6.191442e-01 	7.358341e-01 	7.900024e-01 	7.814235e-01 	7.697109e-01 	7.805254e-01 	8.059447e-01 	8.334085e-01 	8.561941e-01 	8.719022e-01 	8.798233e-01 	8.796675e-01 	8.708689e-01 	8.513145e-01 	8.147070e-01 	7.490481e-01 	6.471080e-01 	5.353646e-01 	4.743657e-01 	4.649285e-01 	4.119945e-01 	3.223323e-01 	2.781003e-01 	2.086851e-01 	1.359401e-01 	7.192522e-02
10.9000 	9.387599e-02 	1.925090e-01 	2.831846e-01 	3.669964e-01 	4.754230e-01 	5.316108e-01 	6.075773e-01 	7.239785e-01 	7.843591e-01 	7.778128e-01 	7.632026e-01 	7.705113e-01 	7.937612e-01 	8.201539e-01 	8.424032e-01 	8.578210e-01 	8.656016e-01 	8.654118e-01 	8.565873e-01 	8.367213e-01 	7.989467e-01 	7.310176e-01 	6.276377e-01 	5.195938e-01 	4.666679e-01 	4.589799e-01 	4.011983e-01 	3.151904e-01 	2.742614e-01 	2.029102e-01 	1.340207e-01 	7.013150e-02
11.0000 	9.302387e-02 	1.889863e-01 	2.809080e-01 	3.605505e-01 	4.690587e-01 	5.272858e-01 	5.964148e-01 	7.115627e-01 	7.780465e-01 	7.741213e-01 	7.569135e-01 	7.606566e-01 	7.816092e-01 	8.068579e-01 	8.285440e-01 	8.436633e-01 	8.513003e-01 	8.510698e-01 	8.421952e-01 	8.219491e-01 	7.828848e-01 	7.126326e-01 	6.081209e-01 	5.043741e-01 	4.594224e-01 	4.525303e-01 	3.901198e-01 	3.084993e-01 	2.701182e-01 	1.971599e-01 	1.321514e-01 	6.827536e-02
11.1000 	9.220113e-02 	1.854233e-01 	2.785086e-01 	3.543932e-01 	4.621915e-01 	5.230697e-01 	5.857125e-01 	6.986603e-01 	7.710298e-01 	7.702971e-01 	7.508338e-01 	7.509740e-01 	7.695002e-01 	7.935262e-01 	8.146191e-01 	8.294309e-01 	8.369203e-01 	8.366413e-01 	8.276894e-01 	8.069886e-01 	7.665111e-01 	6.939050e-01 	5.886116e-01 	4.897424e-01 	4.525576e-01 	4.455255e-01 	3.788493e-01 	3.022406e-01 	2.656293e-01 	1.914891e-01 	1.302933e-01 	6.637523e-02
11.2000 	9.138860e-02 	1.818589e-01 	2.759372e-01 	3.485550e-01 	4.548552e-01 	5.188713e-01 	5.755132e-01 	6.853520e-01 	7.632821e-01 	7.662856e-01 	7.449503e-01 	7.414753e-01 	7.574461e-01 	7.801652e-01 	8.006314e-01 	8.151252e-01 	8.224625e-01 	8.221261e-01 	8.130661e-01 	7.918304e-01 	7.498161e-01 	6.748505e-01 	5.691666e-01 	4.757275e-01 	4.459943e-01 	4.379243e-01 	3.674794e-01 	2.963819e-01 	2.607650e-01 	1.859478e-01 	1.284081e-01 	6.445053e-02
11.3000 	9.056688e-02 	1.783306e-01 	2.731512e-01 	3.430536e-01 	4.470960e-01 	5.145992e-01 	5.658458e-01 	6.717247e-01 	7.547851e-01 	7.620307e-01 	7.392453e-01 	7.321710e-01 	7.454596e-01 	7.667817e-01 	7.865840e-01 	8.007479e-01 	8.079281e-01 	8.075237e-01 	7.983210e-01 	7.764644e-01 	7.327915e-01 	6.554888e-01 	5.498441e-01 	4.623497e-01 	4.396476e-01 	4.296993e-01 	3.561029e-01 	2.908779e-01 	2.555088e-01 	1.805792e-01 	1.264586e-01 	6.252089e-02
11.4000 	8.971714e-02 	1.748728e-01 	2.701159e-01 	3.378937e-01 	4.389714e-01 	5.101645e-01 	5.567248e-01 	6.578693e-01 	7.455300e-01 	7.574754e-01 	7.336974e-01 	7.230703e-01 	7.335533e-01 	7.533829e-01 	7.724801e-01 	7.863008e-01 	7.933178e-01 	7.928332e-01 	7.834495e-01 	7.608803e-01 	7.154307e-01 	6.358437e-01 	5.307030e-01 	4.496198e-01 	4.334285e-01 	4.208379e-01 	3.448102e-01 	2.856725e-01 	2.498570e-01 	1.754187e-01 	1.244110e-01 	6.060543e-02
11.5000 	8.882178e-02 	1.715159e-01 	2.668061e-01 	3.330667e-01 	4.305480e-01 	5.054835e-01 	5.481497e-01 	6.438789e-01 	7.355177e-01 	7.525630e-01 	7.282810e-01 	7.141807e-01 	7.217406e-01 	7.399769e-01 	7.583236e-01 	7.717857e-01 	7.786325e-01 	7.780538e-01 	7.684460e-01 	7.450673e-01 	6.977285e-01 	6.159431e-01 	5.118025e-01 	4.375389e-01 	4.272454e-01 	4.113421e-01 	3.336864e-01 	2.807004e-01 	2.438189e-01 	1.704925e-01 	1.222354e-01 	5.872196e-02
11.6000 	8.786514e-02 	1.682850e-01 	2.632059e-01 	3.285520e-01 	4.218991e-01 	5.004797e-01 	5.401052e-01 	6.298477e-01 	7.247595e-01 	7.472372e-01 	7.229665e-01 	7.055078e-01 	7.100346e-01 	7.265719e-01 	7.441182e-01 	7.572044e-01 	7.638729e-01 	7.631841e-01 	7.533049e-01 	7.290148e-01 	6.796818e-01 	5.958189e-01 	4.932008e-01 	4.260976e-01 	4.210061e-01 	4.012287e-01 	3.228093e-01 	2.758893e-01 	2.374164e-01 	1.658170e-01 	1.199072e-01 	5.688641e-02
11.7000 	8.683405e-02 	1.651991e-01 	2.593100e-01 	3.243172e-01 	4.131025e-01 	4.950865e-01 	5.325618e-01 	6.158682e-01 	7.132770e-01 	7.414440e-01 	7.177201e-01 	6.970547e-01 	6.984487e-01 	7.131771e-01 	7.298681e-01 	7.425590e-01 	7.490398e-01 	7.482225e-01 	7.380196e-01 	7.127118e-01 	6.612898e-01 	5.755072e-01 	4.749543e-01 	4.152764e-01 	4.146201e-01 	3.905290e-01 	3.122472e-01 	2.711626e-01 	2.306826e-01 	1.613984e-01 	1.174079e-01 	5.511220e-02
11.8000 	8.571827e-02 	1.622706e-01 	2.551231e-01 	3.203203e-01 	4.042380e-01 	4.892481e-01 	5.254767e-01 	6.020297e-01 	7.011020e-01 	7.351319e-01 	7.125042e-01 	6.888222e-01 	6.869961e-01 	6.998018e-01 	7.155781e-01 	7.278514e-01 	7.341337e-01 	7.331670e-01 	7.225833e-01 	6.961476e-01 	6.425543e-01 	5.550477e-01 	4.571165e-01 	4.050455e-01 	4.079996e-01 	3.792873e-01 	3.020570e-01 	2.664420e-01 	2.236608e-01 	1.572328e-01 	1.147256e-01 	5.340983e-02
11.9000 	8.451083e-02 	1.595052e-01 	2.506596e-01 	3.165105e-01 	3.953843e-01 	4.829219e-01 	5.187949e-01 	5.884163e-01 	6.882766e-01 	7.282531e-01 	7.072778e-01 	6.808082e-01 	6.756899e-01 	6.864563e-01 	7.012531e-01 	7.130840e-01 	7.191551e-01 	7.180154e-01 	7.069885e-01 	6.793119e-01 	6.234796e-01 	5.344841e-01 	4.397373e-01 	3.953648e-01 	4.010625e-01 	3.675604e-01 	2.922830e-01 	2.616498e-01 	2.164026e-01 	1.533063e-01 	1.118552e-01 	5.178652e-02
12.0000 	8.320823e-02 	1.569013e-01 	2.459431e-01 	3.128310e-01 	3.866173e-01 	4.760791e-01 	5.124506e-01 	5.751054e-01 	6.748524e-01 	7.207649e-01 	7.019965e-01 	6.730078e-01 	6.645425e-01 	6.731511e-01 	6.868984e-01 	6.982589e-01 	7.041044e-01 	7.027649e-01 	6.912271e-01 	6.621947e-01 	6.040732e-01 	5.138629e-01 	4.228618e-01 	3.861848e-01 	3.937334e-01 	3.554158e-01 	2.829555e-01 	2.567114e-01 	2.089658e-01 	1.495963e-01 	1.087986e-01 	5.024603e-02
12.1000 	8.181048e-02 	1.544510e-01 	2.410050e-01 	3.092205e-01 	3.780071e-01 	4.687054e-01 	5.063691e-01 	5.621654e-01 	6.608898e-01 	7.126299e-01 	6.966130e-01 	6.654126e-01 	6.535659e-01 	6.598973e-01 	6.725198e-01 	6.833787e-01 	6.889818e-01 	6.874124e-01 	6.752909e-01 	6.447865e-01 	5.843460e-01 	4.932338e-01 	4.065296e-01 	3.774471e-01 	3.859457e-01 	3.429298e-01 	2.740901e-01 	2.515580e-01 	2.014128e-01 	1.460721e-01 	1.055645e-01 	4.878861e-02
12.2000 	8.032102e-02 	1.521397e-01 	2.358836e-01 	3.056157e-01 	3.696160e-01 	4.608013e-01 	5.004690e-01 	5.496547e-01 	6.464574e-01 	7.038173e-01 	6.910776e-01 	6.580109e-01 	6.427710e-01 	6.467063e-01 	6.581236e-01 	6.684459e-01 	6.737875e-01 	6.719544e-01 	6.591708e-01 	6.270790e-01 	5.643120e-01 	4.726488e-01 	3.907736e-01 	3.690852e-01 	3.776428e-01 	3.301856e-01 	2.656878e-01 	2.461284e-01 	1.938078e-01 	1.426961e-01 	1.021677e-01 	4.741106e-02
12.3000 	7.874654e-02 	1.499477e-01 	2.306220e-01 	3.019535e-01 	3.614967e-01 	4.523820e-01 	4.946640e-01 	5.376201e-01 	6.316306e-01 	6.943037e-01 	6.853390e-01 	6.507875e-01 	6.321679e-01 	6.335902e-01 	6.437164e-01 	6.534633e-01 	6.585215e-01 	6.563869e-01 	6.428576e-01 	6.090647e-01 	5.439891e-01 	4.521616e-01 	3.756195e-01 	3.610257e-01 	3.687797e-01 	3.172709e-01 	2.577348e-01 	2.403713e-01 	1.862149e-01 	1.394260e-01 	9.862857e-02 	4.610696e-02
12.4000 	7.709661e-02 	1.478505e-01 	2.252670e-01 	2.981735e-01 	3.536908e-01 	4.434768e-01 	4.888657e-01 	5.260961e-01 	6.164904e-01 	6.840737e-01 	6.793445e-01 	6.437234e-01 	6.217652e-01 	6.205611e-01 	6.293055e-01 	6.384339e-01 	6.431835e-01 	6.407054e-01 	6.263418e-01 	5.907376e-01 	5.233987e-01 	4.318273e-01 	3.610848e-01 	3.531898e-01 	3.593240e-01 	3.042759e-01 	2.502036e-01 	2.342462e-01 	1.786957e-01 	1.362158e-01 	9.497223e-02 	4.486701e-02
12.5000 	7.538325e-02 	1.458199e-01 	2.198669e-01 	2.942196e-01 	3.462277e-01 	4.341275e-01 	4.829859e-01 	5.151037e-01 	6.011220e-01 	6.731206e-01 	6.730410e-01 	6.367960e-01 	6.115701e-01 	6.076316e-01 	6.148984e-01 	6.233606e-01 	6.277733e-01 	6.249051e-01 	6.096136e-01 	5.720932e-01 	5.025659e-01 	4.117013e-01 	3.471787e-01 	3.454941e-01 	3.492565e-01 	2.912908e-01 	2.430536e-01 	2.277252e-01 	1.713072e-01 	1.330180e-01 	9.122727e-02 	4.367945e-02
12.6000 	7.362043e-02 	1.438254e-01 	2.144699e-01 	2.900422e-01 	3.391234e-01 	4.243878e-01 	4.769387e-01 	5.046504e-01 	5.856135e-01 	6.614467e-01 	6.663760e-01 	6.299787e-01 	6.015878e-01 	5.948140e-01 	6.005032e-01 	6.082469e-01 	6.122902e-01 	6.089805e-01 	5.926631e-01 	5.531287e-01 	4.815198e-01 	3.918388e-01 	3.339009e-01 	3.378529e-01 	3.385718e-01 	2.784029e-01 	2.362326e-01 	2.207933e-01 	1.641000e-01 	1.297851e-01 	8.742474e-02 	4.253056e-02
12.7000 	7.182345e-02 	1.418352e-01 	2.091221e-01 	2.855999e-01 	3.323810e-01 	4.143210e-01 	4.706430e-01 	4.947295e-01 	5.700537e-01 	6.490638e-01 	6.592976e-01 	6.232415e-01 	5.918217e-01 	5.821211e-01 	5.861286e-01 	5.930961e-01 	5.967337e-01 	5.929259e-01 	5.754804e-01 	5.338434e-01 	4.602930e-01 	3.722936e-01 	3.212420e-01 	3.301793e-01 	3.272781e-01 	2.656949e-01 	2.296789e-01 	2.134488e-01 	1.571166e-01 	1.264718e-01 	8.359687e-02 	4.140531e-02
12.8000 	7.000835e-02 	1.398179e-01 	2.038662e-01 	2.808607e-01 	3.259902e-01 	4.039981e-01 	4.640251e-01 	4.853210e-01 	5.545307e-01 	6.359931e-01 	6.517564e-01 	6.165507e-01 	5.822728e-01 	5.695653e-01 	5.717836e-01 	5.779121e-01 	5.811026e-01 	5.767349e-01 	5.580558e-01 	5.142390e-01 	4.389216e-01 	3.531180e-01 	3.091830e-01 	3.223874e-01 	3.153976e-01 	2.532427e-01 	2.233231e-01 	2.057033e-01 	1.503900e-01 	1.230362e-01 	7.977583e-02 	4.028793e-02
12.9000 	6.819126e-02 	1.377429e-01 	1.987399e-01 	2.758028e-01 	3.199281e-01 	3.934953e-01 	4.570198e-01 	4.763917e-01 	5.391303e-01 	6.222654e-01 	6.437055e-01 	6.098691e-01 	5.729396e-01 	5.571587e-01 	5.574777e-01 	5.626986e-01 	5.653960e-01 	5.604008e-01 	5.403798e-01 	4.943196e-01 	4.174454e-01 	3.343610e-01 	2.976953e-01 	3.143935e-01 	3.029655e-01 	2.411128e-01 	2.170903e-01 	1.975809e-01 	1.439431e-01 	1.194415e-01 	7.599252e-02 	3.916254e-02
13.0000 	6.638778e-02 	1.355824e-01 	1.937741e-01 	2.704155e-01 	3.141605e-01 	3.828920e-01 	4.495730e-01 	4.678960e-01 	5.239338e-01 	6.079208e-01 	6.351018e-01 	6.031567e-01 	5.638178e-01 	5.449132e-01 	5.432208e-01 	5.474600e-01 	5.496125e-01 	5.439164e-01 	5.224435e-01 	4.740921e-01 	3.959071e-01 	3.160682e-01 	2.867414e-01 	3.061184e-01 	2.900291e-01 	2.293612e-01 	2.109027e-01 	1.891172e-01 	1.377875e-01 	1.156574e-01 	7.227540e-02 	3.801383e-02
13.1000 	6.461237e-02 	1.333118e-01 	1.889929e-01 	2.646993e-01 	3.086427e-01 	3.722683e-01 	4.416426e-01 	4.597775e-01 	5.090168e-01 	5.930081e-01 	6.259068e-01 	5.963702e-01 	5.549005e-01 	5.328397e-01 	5.290232e-01 	5.322004e-01 	5.337504e-01 	5.272742e-01 	5.042383e-01 	4.535662e-01 	3.743523e-01 	2.982805e-01 	2.762744e-01 	2.974886e-01 	2.766469e-01 	2.180317e-01 	2.046817e-01 	1.803581e-01 	1.319239e-01 	1.116607e-01 	6.864949e-02 	3.682760e-02
13.2000 	6.287783e-02 	1.309111e-01 	1.844119e-01 	2.586654e-01 	3.033218e-01 	3.617021e-01 	4.331998e-01 	4.519700e-01 	4.944474e-01 	5.775845e-01 	6.160875e-01 	5.894645e-01 	5.461772e-01 	5.209487e-01 	5.148956e-01 	5.169246e-01 	5.178081e-01 	5.104665e-01 	4.857568e-01 	4.327549e-01 	3.528289e-01 	2.810335e-01 	2.662397e-01 	2.884382e-01 	2.628870e-01 	2.071549e-01 	1.983510e-01 	1.713579e-01 	1.263420e-01 	1.074366e-01 	6.513546e-02 	3.559131e-02
