0.0249 	 6.904757e-02 	 2.518516e-02 	 -2.614281e-03
0.0250 	 6.892601e-02 	 2.386348e-02 	 -7.311832e-04
0.0251 	 6.876827e-02 	 2.255412e-02 	 1.171658e-03
0.0252 	 6.857343e-02 	 2.125972e-02 	 3.091663e-03
0.0253 	 6.834062e-02 	 1.998288e-02 	 5.026253e-03
0.0254 	 6.806899e-02 	 1.872615e-02 	 6.972848e-03
0.0255 	 6.775775e-02 	 1.749206e-02 	 8.928879e-03
0.0256 	 6.740615e-02 	 1.628309e-02 	 1.089178e-02
0.0257 	 6.701352e-02 	 1.510166e-02 	 1.285902e-02
0.0258 	 6.657922e-02 	 1.395015e-02 	 1.482805e-02
0.0259 	 6.610267e-02 	 1.283087e-02 	 1.679638e-02
0.0260 	 6.558336e-02 	 1.174606e-02 	 1.876152e-02
0.0261 	 6.502083e-02 	 1.069790e-02 	 2.072103e-02
0.0262 	 6.441470e-02 	 9.688494e-03 	 2.267250e-02
0.0263 	 6.376463e-02 	 8.719871e-03 	 2.461354e-02
0.0264 	 6.307038e-02 	 7.793973e-03 	 2.654183e-02
0.0265 	 6.233176e-02 	 6.912660e-03 	 2.845507e-02
0.0266 	 6.154865e-02 	 6.077700e-03 	 3.035101e-02
0.0267 	 6.072101e-02 	 5.290769e-03 	 3.222747e-02
0.0268 	 5.984887e-02 	 4.553447e-03 	 3.408231e-02
0.0269 	 5.893235e-02 	 3.867214e-03 	 3.591344e-02
0.0270 	 5.797162e-02 	 3.233448e-03 	 3.771884e-02
0.0271 	 5.696696e-02 	 2.653420e-03 	 3.949657e-02
0.0272 	 5.591870e-02 	 2.128295e-03 	 4.124472e-02
0.0273 	 5.482725e-02 	 1.659127e-03 	 4.296147e-02
0.0274 	 5.369313e-02 	 1.246858e-03 	 4.464506e-02
0.0275 	 5.251690e-02 	 8.923156e-04 	 4.629382e-02
0.0276 	 5.129924e-02 	 5.962109e-04 	 4.790613e-02
0.0277 	 5.004087e-02 	 3.591387e-04 	 4.948047e-02
0.0278 	 4.874263e-02 	 1.815748e-04 	 5.101537e-02
0.0279 	 4.740540e-02 	 6.387557e-05 	 5.250947e-02
0.0280 	 4.603017e-02 	 6.277321e-06 	 5.396147e-02
0.0281 	 4.461799e-02 	 8.895665e-06 	 5.537015e-02
0.0282 	 4.317001e-02 	 7.172534e-05 	 5.673440e-02
0.0283 	 4.168742e-02 	 1.946402e-04 	 5.805316e-02
0.0284 	 4.017153e-02 	 3.773936e-04 	 5.932548e-02
0.0285 	 3.862370e-02 	 6.196187e-04 	 6.055047e-02
0.0286 	 3.704536e-02 	 9.208291e-04 	 6.172736e-02
0.0287 	 3.543802e-02 	 1.280420e-03 	 6.285544e-02
0.0288 	 3.380326e-02 	 1.697671e-03 	 6.393409e-02
0.0289 	 3.214273e-02 	 2.171742e-03 	 6.496277e-02
0.0290 	 3.045814e-02 	 2.701684e-03 	 6.594106e-02
0.0291 	 2.875127e-02 	 3.286431e-03 	 6.686858e-02
0.0292 	 2.702396e-02 	 3.924811e-03 	 6.774506e-02
0.0293 	 2.527811e-02 	 4.615542e-03 	 6.857031e-02
